file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,CODE_TRANS,LAYER,mean_naturalness_100,std_naturalness_100,median_naturalness_100,mean_naturalness_250,std_naturalness_250,median_naturalness_250,mean_naturalness_500,std_naturalness_500,median_naturalness_500,mean_naturalness_1000,std_naturalness_1000,median_naturalness_1000
SMA07113_20220602_101002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3747.366666666667,-0.0011444257,0.00021373961,-0.3826190225922634,52.7376890100791,56.34598255157471,-33.98696,7.535261631011963,0.019982602,0.7440427003392677,0.2517333333333333,472,12.963138818740845,0.25173333333333336,0.24760655737704917,1.0172091782283885,0.0004486872,2.1631816E-7,1.3557520794797167,4.200957284679529,16,56.30070309444876,-36.69929651759978,-46.87711188445565,10.177815366855874,0.8239759888999518,0.10726710408051132,0.36684679146748556,0.233442020868312,0.21704752160447993,14.617764232472684,2.962299577194547,317.58823,-0.108608656,0.80406314,0.29301387,0.23560165,2617.39875,0.42659688,1.8525299754330393,0.4920469155839434,0.17703801001559807,0.2186761510901052,0.26040554962646745,0.21344508737993595,399.99609375,17.09355592727661,0.08026051394076841,0.21069511230074728,0.3680358006873999,0.72995526,0.33329737918150687,4.56732702255249,6.1360555,29903.4575632955,0.991687404923141,0.4230347633816502,1.7534347,201,10.751775947171826,235_rouge_lisiere,3,334.246753246753,1.30090721746921,335,334.590263691683,1.49728169225555,335,335.044365119836,2.24268773089891,335,336.100522359536,4.0012688753517,336
SMA07113_20220602_101002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3747.366666666667,-0.0011444257,0.00021373961,-0.3826190225922634,52.7376890100791,56.34598255157471,-33.98696,7.535261631011963,0.019982602,0.7440427003392677,0.2517333333333333,472,12.963138818740845,0.25173333333333336,0.24760655737704917,1.0172091782283885,0.0004486872,2.1631816E-7,1.3557520794797167,4.200957284679529,16,56.30070309444876,-36.69929651759978,-46.87711188445565,10.177815366855874,0.8239759888999518,0.10726710408051132,0.36684679146748556,0.233442020868312,0.21704752160447993,14.617764232472684,2.962299577194547,317.58823,-0.108608656,0.80406314,0.29301387,0.23560165,2617.39875,0.42659688,1.8525299754330393,0.4920469155839434,0.17703801001559807,0.2186761510901052,0.26040554962646745,0.21344508737993595,399.99609375,17.09355592727661,0.08026051394076841,0.21069511230074728,0.3680358006873999,0.72995526,0.33329737918150687,4.56732702255249,6.1360555,29903.4575632955,0.991687404923141,0.4230347633816502,1.7534347,201,10.751775947171826,235_rouge_lisiere,4,567.38961038961,42.2506914856672,574,573.464503042596,46.9219849863291,574,570.615502294747,38.4370455490621,574,577.206650528729,41.2015805507875,577
SMA07113_20220602_104002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,5732.9,-0.000981921,0.00024516252,-0.5566051386866103,32.383065175103496,56.93219184875488,-31.346222,5.560458660125732,0.027082518,0.8386343101061033,0.24266666666666667,455,10.785044431686401,0.24266666666666667,0.08878048780487806,2.7347918890074703,0.00058458035,1.3858929E-7,1.2837785474583854,5.026704177692917,23,56.90803761605665,-36.091962133118365,-44.8500230156928,8.758060882574433,0.9009881383481758,0.10937369437229272,0.4432133061843384,0.2302392537817638,0.20923125359467865,22.877071912845125,3.734856308295194,350.19202,0.35307953,2.0915701,0.17678678,0.36976194,2486.416,0.8602215,1.972840324057937,0.4053801901408091,0.1605533207454232,0.22501048178075925,0.28175026680896476,0.21692402614727854,406.515625,17.888611555099487,0.06716915688367128,0.19307138240948768,0.3443125792512013,0.7527367,0.33331527647169423,4.911686420440674,6.617888,54270.785901606025,0.9944813777692616,0.7147786026104109,1.8775806,103,4.511260172091782,235_rouge_lisiere,1,178.675324675324,38.3918421930038,185,184.135902636916,42.5516246421,185,181.357980622131,34.9191876668722,185,187.085488597273,36.3218221713789,185
SMA07113_20220602_104002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,5732.9,-0.000981921,0.00024516252,-0.5566051386866103,32.383065175103496,56.93219184875488,-31.346222,5.560458660125732,0.027082518,0.8386343101061033,0.24266666666666667,455,10.785044431686401,0.24266666666666667,0.08878048780487806,2.7347918890074703,0.00058458035,1.3858929E-7,1.2837785474583854,5.026704177692917,23,56.90803761605665,-36.091962133118365,-44.8500230156928,8.758060882574433,0.9009881383481758,0.10937369437229272,0.4432133061843384,0.2302392537817638,0.20923125359467865,22.877071912845125,3.734856308295194,350.19202,0.35307953,2.0915701,0.17678678,0.36976194,2486.416,0.8602215,1.972840324057937,0.4053801901408091,0.1605533207454232,0.22501048178075925,0.28175026680896476,0.21692402614727854,406.515625,17.888611555099487,0.06716915688367128,0.19307138240948768,0.3443125792512013,0.7527367,0.33331527647169423,4.911686420440674,6.617888,54270.785901606025,0.9944813777692616,0.7147786026104109,1.8775806,103,4.511260172091782,235_rouge_lisiere,2,10438.2207792207,9.57624682685857,10438,10438.3671399594,23.3408706507051,10438,10433.7343192248,44.0529940261743,10431,10422.4197987004,86.1792995634261,10412
SMA07113_20220602_104002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,5732.9,-0.000981921,0.00024516252,-0.5566051386866103,32.383065175103496,56.93219184875488,-31.346222,5.560458660125732,0.027082518,0.8386343101061033,0.24266666666666667,455,10.785044431686401,0.24266666666666667,0.08878048780487806,2.7347918890074703,0.00058458035,1.3858929E-7,1.2837785474583854,5.026704177692917,23,56.90803761605665,-36.091962133118365,-44.8500230156928,8.758060882574433,0.9009881383481758,0.10937369437229272,0.4432133061843384,0.2302392537817638,0.20923125359467865,22.877071912845125,3.734856308295194,350.19202,0.35307953,2.0915701,0.17678678,0.36976194,2486.416,0.8602215,1.972840324057937,0.4053801901408091,0.1605533207454232,0.22501048178075925,0.28175026680896476,0.21692402614727854,406.515625,17.888611555099487,0.06716915688367128,0.19307138240948768,0.3443125792512013,0.7527367,0.33331527647169423,4.911686420440674,6.617888,54270.785901606025,0.9944813777692616,0.7147786026104109,1.8775806,103,4.511260172091782,235_rouge_lisiere,3,334.246753246753,1.30090721746921,335,334.590263691683,1.49728169225555,335,335.044365119836,2.24268773089891,335,336.100522359536,4.0012688753517,336
SMA07113_20220602_104002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,5732.9,-0.000981921,0.00024516252,-0.5566051386866103,32.383065175103496,56.93219184875488,-31.346222,5.560458660125732,0.027082518,0.8386343101061033,0.24266666666666667,455,10.785044431686401,0.24266666666666667,0.08878048780487806,2.7347918890074703,0.00058458035,1.3858929E-7,1.2837785474583854,5.026704177692917,23,56.90803761605665,-36.091962133118365,-44.8500230156928,8.758060882574433,0.9009881383481758,0.10937369437229272,0.4432133061843384,0.2302392537817638,0.20923125359467865,22.877071912845125,3.734856308295194,350.19202,0.35307953,2.0915701,0.17678678,0.36976194,2486.416,0.8602215,1.972840324057937,0.4053801901408091,0.1605533207454232,0.22501048178075925,0.28175026680896476,0.21692402614727854,406.515625,17.888611555099487,0.06716915688367128,0.19307138240948768,0.3443125792512013,0.7527367,0.33331527647169423,4.911686420440674,6.617888,54270.785901606025,0.9944813777692616,0.7147786026104109,1.8775806,103,4.511260172091782,235_rouge_lisiere,4,567.38961038961,42.2506914856672,574,573.464503042596,46.9219849863291,574,570.615502294747,38.4370455490621,574,577.206650528729,41.2015805507875,577
SMA07113_20220602_111002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3645.5333333333333,-0.0008940355,0.00008153366,-0.022983827038635784,12.47397368514859,52.176337242126465,-33.63024,2.5130882263183594,0.020820353,0.927093075269729,0.17813333333333334,334,7.397459149360657,0.17813333333333334,0.09988785046728972,1.7842849519743862,0.00027635222,8.372348E-8,3.2194188890476667,20.481252590109072,20,52.13645074079243,-40.86354919487729,-46.27810735736247,5.414558162485186,0.7790567957802663,0.03620650996138608,0.25679338288651643,0.14560790658608358,0.23132599356328276,56.61308029794311,6.016998321293243,320.1114,-0.412061,0.4163694,0.12529022,0.052167013,2696.5995,0.18261974,1.7795435628931804,0.5194020239335441,0.16012642640177324,0.18922592049092848,0.23479188900747064,0.1855374949973319,347.697265625,12.296218872070312,0.04493333944770544,0.18132839297895195,0.22872704843499733,0.7290306,0.33291660509227466,3.3422319889068604,5.8493705,31423.965867808216,0.9791561085730791,0.46878760392665064,1.5117745,416,7.8380344517075775,235_rouge_lisiere,1,178.675324675324,38.3918421930038,185,184.135902636916,42.5516246421,185,181.357980622131,34.9191876668722,185,187.085488597273,36.3218221713789,185
SMA07113_20220602_111002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3645.5333333333333,-0.0008940355,0.00008153366,-0.022983827038635784,12.47397368514859,52.176337242126465,-33.63024,2.5130882263183594,0.020820353,0.927093075269729,0.17813333333333334,334,7.397459149360657,0.17813333333333334,0.09988785046728972,1.7842849519743862,0.00027635222,8.372348E-8,3.2194188890476667,20.481252590109072,20,52.13645074079243,-40.86354919487729,-46.27810735736247,5.414558162485186,0.7790567957802663,0.03620650996138608,0.25679338288651643,0.14560790658608358,0.23132599356328276,56.61308029794311,6.016998321293243,320.1114,-0.412061,0.4163694,0.12529022,0.052167013,2696.5995,0.18261974,1.7795435628931804,0.5194020239335441,0.16012642640177324,0.18922592049092848,0.23479188900747064,0.1855374949973319,347.697265625,12.296218872070312,0.04493333944770544,0.18132839297895195,0.22872704843499733,0.7290306,0.33291660509227466,3.3422319889068604,5.8493705,31423.965867808216,0.9791561085730791,0.46878760392665064,1.5117745,416,7.8380344517075775,235_rouge_lisiere,2,10438.2207792207,9.57624682685857,10438,10438.3671399594,23.3408706507051,10438,10433.7343192248,44.0529940261743,10431,10422.4197987004,86.1792995634261,10412
SMA07113_20220602_111002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3645.5333333333333,-0.0008940355,0.00008153366,-0.022983827038635784,12.47397368514859,52.176337242126465,-33.63024,2.5130882263183594,0.020820353,0.927093075269729,0.17813333333333334,334,7.397459149360657,0.17813333333333334,0.09988785046728972,1.7842849519743862,0.00027635222,8.372348E-8,3.2194188890476667,20.481252590109072,20,52.13645074079243,-40.86354919487729,-46.27810735736247,5.414558162485186,0.7790567957802663,0.03620650996138608,0.25679338288651643,0.14560790658608358,0.23132599356328276,56.61308029794311,6.016998321293243,320.1114,-0.412061,0.4163694,0.12529022,0.052167013,2696.5995,0.18261974,1.7795435628931804,0.5194020239335441,0.16012642640177324,0.18922592049092848,0.23479188900747064,0.1855374949973319,347.697265625,12.296218872070312,0.04493333944770544,0.18132839297895195,0.22872704843499733,0.7290306,0.33291660509227466,3.3422319889068604,5.8493705,31423.965867808216,0.9791561085730791,0.46878760392665064,1.5117745,416,7.8380344517075775,235_rouge_lisiere,3,334.246753246753,1.30090721746921,335,334.590263691683,1.49728169225555,335,335.044365119836,2.24268773089891,335,336.100522359536,4.0012688753517,336
SMA07113_20220602_111002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3645.5333333333333,-0.0008940355,0.00008153366,-0.022983827038635784,12.47397368514859,52.176337242126465,-33.63024,2.5130882263183594,0.020820353,0.927093075269729,0.17813333333333334,334,7.397459149360657,0.17813333333333334,0.09988785046728972,1.7842849519743862,0.00027635222,8.372348E-8,3.2194188890476667,20.481252590109072,20,52.13645074079243,-40.86354919487729,-46.27810735736247,5.414558162485186,0.7790567957802663,0.03620650996138608,0.25679338288651643,0.14560790658608358,0.23132599356328276,56.61308029794311,6.016998321293243,320.1114,-0.412061,0.4163694,0.12529022,0.052167013,2696.5995,0.18261974,1.7795435628931804,0.5194020239335441,0.16012642640177324,0.18922592049092848,0.23479188900747064,0.1855374949973319,347.697265625,12.296218872070312,0.04493333944770544,0.18132839297895195,0.22872704843499733,0.7290306,0.33291660509227466,3.3422319889068604,5.8493705,31423.965867808216,0.9791561085730791,0.46878760392665064,1.5117745,416,7.8380344517075775,235_rouge_lisiere,4,567.38961038961,42.2506914856672,574,573.464503042596,46.9219849863291,574,570.615502294747,38.4370455490621,574,577.206650528729,41.2015805507875,577
SMA07113_20220602_114002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,5958.75,-0.00080455985,0.0009485972,-0.08242248582568805,29.893824613529024,62.79438018798828,-34.67129,12.690509796142578,0.018468667,0.761649327876742,0.30773333333333336,577,17.661681175231934,0.3077333333333333,0.27152941176470585,1.1339381003201707,0.0010090384,8.3329564E-7,1.6187301879329077,5.273438589411889,19,62.76782922597373,-30.23217060635611,-47.564798878309595,17.332628271953485,0.8383846189525043,0.1277774982791876,0.2654904686347067,0.15592933982066204,0.2099508432821382,13.761123471101598,2.9278079144866744,404.77448,0.9581205,46.75615,0.03734714,1.7462085,2432.3175,4.7852674,1.6627881103051099,0.5898838374657551,0.13700024628519825,0.20708901890532092,0.27908217716115263,0.19834015641675562,371.689453125,33.20693016052246,0.0761312283217716,0.23861346107093778,0.28451572302122263,0.7698138,0.33329793595476076,4.575130462646484,6.2258973,37455.38181442585,0.9916003914549947,0.5210581422019549,5.176346,160,18.47579125533618,235_rouge_lisiere,1,178.675324675324,38.3918421930038,185,184.135902636916,42.5516246421,185,181.357980622131,34.9191876668722,185,187.085488597273,36.3218221713789,185
SMA07113_20220602_114002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,5958.75,-0.00080455985,0.0009485972,-0.08242248582568805,29.893824613529024,62.79438018798828,-34.67129,12.690509796142578,0.018468667,0.761649327876742,0.30773333333333336,577,17.661681175231934,0.3077333333333333,0.27152941176470585,1.1339381003201707,0.0010090384,8.3329564E-7,1.6187301879329077,5.273438589411889,19,62.76782922597373,-30.23217060635611,-47.564798878309595,17.332628271953485,0.8383846189525043,0.1277774982791876,0.2654904686347067,0.15592933982066204,0.2099508432821382,13.761123471101598,2.9278079144866744,404.77448,0.9581205,46.75615,0.03734714,1.7462085,2432.3175,4.7852674,1.6627881103051099,0.5898838374657551,0.13700024628519825,0.20708901890532092,0.27908217716115263,0.19834015641675562,371.689453125,33.20693016052246,0.0761312283217716,0.23861346107093778,0.28451572302122263,0.7698138,0.33329793595476076,4.575130462646484,6.2258973,37455.38181442585,0.9916003914549947,0.5210581422019549,5.176346,160,18.47579125533618,235_rouge_lisiere,2,10438.2207792207,9.57624682685857,10438,10438.3671399594,23.3408706507051,10438,10433.7343192248,44.0529940261743,10431,10422.4197987004,86.1792995634261,10412
SMA07113_20220602_114002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,5958.75,-0.00080455985,0.0009485972,-0.08242248582568805,29.893824613529024,62.79438018798828,-34.67129,12.690509796142578,0.018468667,0.761649327876742,0.30773333333333336,577,17.661681175231934,0.3077333333333333,0.27152941176470585,1.1339381003201707,0.0010090384,8.3329564E-7,1.6187301879329077,5.273438589411889,19,62.76782922597373,-30.23217060635611,-47.564798878309595,17.332628271953485,0.8383846189525043,0.1277774982791876,0.2654904686347067,0.15592933982066204,0.2099508432821382,13.761123471101598,2.9278079144866744,404.77448,0.9581205,46.75615,0.03734714,1.7462085,2432.3175,4.7852674,1.6627881103051099,0.5898838374657551,0.13700024628519825,0.20708901890532092,0.27908217716115263,0.19834015641675562,371.689453125,33.20693016052246,0.0761312283217716,0.23861346107093778,0.28451572302122263,0.7698138,0.33329793595476076,4.575130462646484,6.2258973,37455.38181442585,0.9916003914549947,0.5210581422019549,5.176346,160,18.47579125533618,235_rouge_lisiere,3,334.246753246753,1.30090721746921,335,334.590263691683,1.49728169225555,335,335.044365119836,2.24268773089891,335,336.100522359536,4.0012688753517,336
SMA07113_20220602_114002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,5958.75,-0.00080455985,0.0009485972,-0.08242248582568805,29.893824613529024,62.79438018798828,-34.67129,12.690509796142578,0.018468667,0.761649327876742,0.30773333333333336,577,17.661681175231934,0.3077333333333333,0.27152941176470585,1.1339381003201707,0.0010090384,8.3329564E-7,1.6187301879329077,5.273438589411889,19,62.76782922597373,-30.23217060635611,-47.564798878309595,17.332628271953485,0.8383846189525043,0.1277774982791876,0.2654904686347067,0.15592933982066204,0.2099508432821382,13.761123471101598,2.9278079144866744,404.77448,0.9581205,46.75615,0.03734714,1.7462085,2432.3175,4.7852674,1.6627881103051099,0.5898838374657551,0.13700024628519825,0.20708901890532092,0.27908217716115263,0.19834015641675562,371.689453125,33.20693016052246,0.0761312283217716,0.23861346107093778,0.28451572302122263,0.7698138,0.33329793595476076,4.575130462646484,6.2258973,37455.38181442585,0.9916003914549947,0.5210581422019549,5.176346,160,18.47579125533618,235_rouge_lisiere,4,567.38961038961,42.2506914856672,574,573.464503042596,46.9219849863291,574,570.615502294747,38.4370455490621,574,577.206650528729,41.2015805507875,577
SMA07113_20220602_121002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3892.35,-0.0006886847,0.000043352735,-0.031410739141299215,19.368600626820303,49.438018798828125,-35.084816,1.2508234977722168,0.017609991,0.9548024552995261,0.10133333333333333,190,6.203696131706238,0.10133333333333333,0.061414141414141414,1.650880469583778,0.00021396553,3.888891E-8,2.8116842291377453,14.93696656182674,21,49.37000326803552,-43.6299966961868,-47.5649716049917,3.9349749088048966,0.8106538305804502,0.06649735688441161,0.367181174598339,0.23847823229742549,0.21057049008896878,9.309186136330194,2.404943859273315,342.27142,-0.38013986,0.44912848,0.063756384,0.028634807,2682.679,0.11125808,1.6508948848645395,0.5996183657656481,0.14834578441835644,0.18095603369416072,0.2513340448239061,0.17684744363660618,331.412109375,13.634655475616455,0.02801181463447172,0.15508160216453845,0.17319906858982917,0.7578185,0.3331511929864064,3.7560603618621826,6.0497074,37931.4004766624,0.9853583881631494,0.6139784799227742,1.5992925,320,7.452933231056563,235_rouge_lisiere,1,178.675324675324,38.3918421930038,185,184.135902636916,42.5516246421,185,181.357980622131,34.9191876668722,185,187.085488597273,36.3218221713789,185
SMA07113_20220602_121002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3892.35,-0.0006886847,0.000043352735,-0.031410739141299215,19.368600626820303,49.438018798828125,-35.084816,1.2508234977722168,0.017609991,0.9548024552995261,0.10133333333333333,190,6.203696131706238,0.10133333333333333,0.061414141414141414,1.650880469583778,0.00021396553,3.888891E-8,2.8116842291377453,14.93696656182674,21,49.37000326803552,-43.6299966961868,-47.5649716049917,3.9349749088048966,0.8106538305804502,0.06649735688441161,0.367181174598339,0.23847823229742549,0.21057049008896878,9.309186136330194,2.404943859273315,342.27142,-0.38013986,0.44912848,0.063756384,0.028634807,2682.679,0.11125808,1.6508948848645395,0.5996183657656481,0.14834578441835644,0.18095603369416072,0.2513340448239061,0.17684744363660618,331.412109375,13.634655475616455,0.02801181463447172,0.15508160216453845,0.17319906858982917,0.7578185,0.3331511929864064,3.7560603618621826,6.0497074,37931.4004766624,0.9853583881631494,0.6139784799227742,1.5992925,320,7.452933231056563,235_rouge_lisiere,2,10438.2207792207,9.57624682685857,10438,10438.3671399594,23.3408706507051,10438,10433.7343192248,44.0529940261743,10431,10422.4197987004,86.1792995634261,10412
SMA07113_20220602_121002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3892.35,-0.0006886847,0.000043352735,-0.031410739141299215,19.368600626820303,49.438018798828125,-35.084816,1.2508234977722168,0.017609991,0.9548024552995261,0.10133333333333333,190,6.203696131706238,0.10133333333333333,0.061414141414141414,1.650880469583778,0.00021396553,3.888891E-8,2.8116842291377453,14.93696656182674,21,49.37000326803552,-43.6299966961868,-47.5649716049917,3.9349749088048966,0.8106538305804502,0.06649735688441161,0.367181174598339,0.23847823229742549,0.21057049008896878,9.309186136330194,2.404943859273315,342.27142,-0.38013986,0.44912848,0.063756384,0.028634807,2682.679,0.11125808,1.6508948848645395,0.5996183657656481,0.14834578441835644,0.18095603369416072,0.2513340448239061,0.17684744363660618,331.412109375,13.634655475616455,0.02801181463447172,0.15508160216453845,0.17319906858982917,0.7578185,0.3331511929864064,3.7560603618621826,6.0497074,37931.4004766624,0.9853583881631494,0.6139784799227742,1.5992925,320,7.452933231056563,235_rouge_lisiere,3,334.246753246753,1.30090721746921,335,334.590263691683,1.49728169225555,335,335.044365119836,2.24268773089891,335,336.100522359536,4.0012688753517,336
SMA07113_20220602_121002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3892.35,-0.0006886847,0.000043352735,-0.031410739141299215,19.368600626820303,49.438018798828125,-35.084816,1.2508234977722168,0.017609991,0.9548024552995261,0.10133333333333333,190,6.203696131706238,0.10133333333333333,0.061414141414141414,1.650880469583778,0.00021396553,3.888891E-8,2.8116842291377453,14.93696656182674,21,49.37000326803552,-43.6299966961868,-47.5649716049917,3.9349749088048966,0.8106538305804502,0.06649735688441161,0.367181174598339,0.23847823229742549,0.21057049008896878,9.309186136330194,2.404943859273315,342.27142,-0.38013986,0.44912848,0.063756384,0.028634807,2682.679,0.11125808,1.6508948848645395,0.5996183657656481,0.14834578441835644,0.18095603369416072,0.2513340448239061,0.17684744363660618,331.412109375,13.634655475616455,0.02801181463447172,0.15508160216453845,0.17319906858982917,0.7578185,0.3331511929864064,3.7560603618621826,6.0497074,37931.4004766624,0.9853583881631494,0.6139784799227742,1.5992925,320,7.452933231056563,235_rouge_lisiere,4,567.38961038961,42.2506914856672,574,573.464503042596,46.9219849863291,574,570.615502294747,38.4370455490621,574,577.206650528729,41.2015805507875,577
SMA07113_20220602_124002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3499.2833333333333,0.00019251944,0.000060409122,-0.06531758619893453,15.422665918078776,50.834288597106934,-33.940113,1.2094669342041016,0.02009067,0.958621966799304,0.0848,159,6.517238616943359,0.0848,0.0696986301369863,1.217315901814301,0.00022787123,6.663984E-8,2.981152915639307,15.073585081179163,21,50.832269552299245,-42.16773015323591,-46.38759853556411,4.219868382328201,0.7617524365075865,0.02578173898279479,0.2636225002688205,0.19881598765034947,0.2294850675539175,13.472417824403374,3.009358355779012,317.25836,-0.5143439,0.32070398,0.095234066,0.030541945,2692.4725,0.1338006,1.6594878805850626,0.5840216997350527,0.1546506854938018,0.1774744149260558,0.23372465314834578,0.1746473118996798,327.2890625,10.92274785041809,0.031599144543756674,0.15900111746039688,0.18255149242525362,0.73193055,0.33307567906255525,3.5826399326324463,5.742415,27991.83378428919,0.9809767324477434,0.46157924942557477,1.4199107,443,5.76661719583778,235_rouge_lisiere,1,178.675324675324,38.3918421930038,185,184.135902636916,42.5516246421,185,181.357980622131,34.9191876668722,185,187.085488597273,36.3218221713789,185
SMA07113_20220602_124002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3499.2833333333333,0.00019251944,0.000060409122,-0.06531758619893453,15.422665918078776,50.834288597106934,-33.940113,1.2094669342041016,0.02009067,0.958621966799304,0.0848,159,6.517238616943359,0.0848,0.0696986301369863,1.217315901814301,0.00022787123,6.663984E-8,2.981152915639307,15.073585081179163,21,50.832269552299245,-42.16773015323591,-46.38759853556411,4.219868382328201,0.7617524365075865,0.02578173898279479,0.2636225002688205,0.19881598765034947,0.2294850675539175,13.472417824403374,3.009358355779012,317.25836,-0.5143439,0.32070398,0.095234066,0.030541945,2692.4725,0.1338006,1.6594878805850626,0.5840216997350527,0.1546506854938018,0.1774744149260558,0.23372465314834578,0.1746473118996798,327.2890625,10.92274785041809,0.031599144543756674,0.15900111746039688,0.18255149242525362,0.73193055,0.33307567906255525,3.5826399326324463,5.742415,27991.83378428919,0.9809767324477434,0.46157924942557477,1.4199107,443,5.76661719583778,235_rouge_lisiere,2,10438.2207792207,9.57624682685857,10438,10438.3671399594,23.3408706507051,10438,10433.7343192248,44.0529940261743,10431,10422.4197987004,86.1792995634261,10412
SMA07113_20220602_124002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3499.2833333333333,0.00019251944,0.000060409122,-0.06531758619893453,15.422665918078776,50.834288597106934,-33.940113,1.2094669342041016,0.02009067,0.958621966799304,0.0848,159,6.517238616943359,0.0848,0.0696986301369863,1.217315901814301,0.00022787123,6.663984E-8,2.981152915639307,15.073585081179163,21,50.832269552299245,-42.16773015323591,-46.38759853556411,4.219868382328201,0.7617524365075865,0.02578173898279479,0.2636225002688205,0.19881598765034947,0.2294850675539175,13.472417824403374,3.009358355779012,317.25836,-0.5143439,0.32070398,0.095234066,0.030541945,2692.4725,0.1338006,1.6594878805850626,0.5840216997350527,0.1546506854938018,0.1774744149260558,0.23372465314834578,0.1746473118996798,327.2890625,10.92274785041809,0.031599144543756674,0.15900111746039688,0.18255149242525362,0.73193055,0.33307567906255525,3.5826399326324463,5.742415,27991.83378428919,0.9809767324477434,0.46157924942557477,1.4199107,443,5.76661719583778,235_rouge_lisiere,3,334.246753246753,1.30090721746921,335,334.590263691683,1.49728169225555,335,335.044365119836,2.24268773089891,335,336.100522359536,4.0012688753517,336
SMA07113_20220602_124002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3499.2833333333333,0.00019251944,0.000060409122,-0.06531758619893453,15.422665918078776,50.834288597106934,-33.940113,1.2094669342041016,0.02009067,0.958621966799304,0.0848,159,6.517238616943359,0.0848,0.0696986301369863,1.217315901814301,0.00022787123,6.663984E-8,2.981152915639307,15.073585081179163,21,50.832269552299245,-42.16773015323591,-46.38759853556411,4.219868382328201,0.7617524365075865,0.02578173898279479,0.2636225002688205,0.19881598765034947,0.2294850675539175,13.472417824403374,3.009358355779012,317.25836,-0.5143439,0.32070398,0.095234066,0.030541945,2692.4725,0.1338006,1.6594878805850626,0.5840216997350527,0.1546506854938018,0.1774744149260558,0.23372465314834578,0.1746473118996798,327.2890625,10.92274785041809,0.031599144543756674,0.15900111746039688,0.18255149242525362,0.73193055,0.33307567906255525,3.5826399326324463,5.742415,27991.83378428919,0.9809767324477434,0.46157924942557477,1.4199107,443,5.76661719583778,235_rouge_lisiere,4,567.38961038961,42.2506914856672,574,573.464503042596,46.9219849863291,574,570.615502294747,38.4370455490621,574,577.206650528729,41.2015805507875,577
SMA07113_20220602_131002.wav,2022/Antras_Isard/SM7113_235L_Rouge/Data/,3304.633333333333,0.00031555005,0.000048821137,-0.032725060013438965,20.26173843093581,49.915528297424316,-36.22127,2.6411781311035156,0.015450284,0.8978574597735736,0.10346666666666667,194,9.557319283485413,0.10346666666666667,0.1193846153846154,0.8671291355389541,0.00020229025,5.4427147E-8,2.6407866930534136,12.28461756200434,23,49.885838455307294,-43.11416201830848,-48.23513339850834,5.120971380199862,0.7676800287705909,0.019458375109548398,0.5432988793894942,0.2333407920578504,0.22256575887540642,42.806088901947696,5.211238160412483,312.33994,-0.4806814,0.35072947,0.08075376,0.028322723,2690.506,0.11765677,1.7377110526581456,0.5455021383312569,0.1486002791232247,0.1756436766275347,0.21664887940234792,0.17228250900480258,322.857421875,11.215095520019531,0.036666430429562434,0.19021263342903322,0.1940220610317672,0.7212652,0.33314038745205227,3.7272443771362305,5.780514,26687.6959839443,0.9831490069627762,0.38979860573484665,1.4196105,290,10.02284551760939,235_rouge_lisiere,1,178.675324675324,38.3918421930038,185,184.135902636916,42.5516246421,185,181.357980622131,34.9191876668722,185,187.085488597273,36.3218221713789,185
