file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,CODE_TRANS,LAYER,mean_naturalness_100,std_naturalness_100,median_naturalness_100,mean_naturalness_250,std_naturalness_250,median_naturalness_250,mean_naturalness_500,std_naturalness_500,median_naturalness_500,mean_naturalness_1000,std_naturalness_1000,median_naturalness_1000
SMA05810_20220617_092702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,1620.8833333333332,0.00081895286,0.00010927707,-0.013413661141577408,7.795678131771307,53.432464599609375,-33.759422,2.3495006561279297,0.020512989,0.9451348210105921,0.23946666666666666,449,6.290813088417053,0.23946666666666666,0.13061818181818183,1.8343116328708644,0.00019658214,1.7551793E-7,6.281738838066855,49.56328322624039,17,53.40013297928478,-39.599866555411644,-45.831171639863655,6.231305084452011,0.5244557050164079,0.05042775187553672,0.3313912834403434,0.21854373317554954,0.21950094569041678,12.739884483741177,2.8506247361654156,319.66055,-0.8782755,0.064806506,0.19954029,0.012931509,2630.546,0.23770705,1.2481250689045633,0.7275598664376048,0.17194811591823334,0.16251643733800883,0.2097118463180363,0.1637998599252935,306.9609375,12.654253244400024,0.031197888874066174,0.14422586471885343,0.1753823870461826,0.726825,0.3299895500143369,2.3010201454162598,4.2288704,8799.328935582376,0.9178735911846161,0.09226343526540243,1.4674256,250,10.376367395944504,349_bleu_lisiere,2,8954.54430379746,9.99341234704577,8954,8954.52653061224,24.9946996463716,8954,8958.37997957099,48.1412592829891,8955,8973.12428371323,81.9407288118321,8967
SMA05810_20220617_092702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,1620.8833333333332,0.00081895286,0.00010927707,-0.013413661141577408,7.795678131771307,53.432464599609375,-33.759422,2.3495006561279297,0.020512989,0.9451348210105921,0.23946666666666666,449,6.290813088417053,0.23946666666666666,0.13061818181818183,1.8343116328708644,0.00019658214,1.7551793E-7,6.281738838066855,49.56328322624039,17,53.40013297928478,-39.599866555411644,-45.831171639863655,6.231305084452011,0.5244557050164079,0.05042775187553672,0.3313912834403434,0.21854373317554954,0.21950094569041678,12.739884483741177,2.8506247361654156,319.66055,-0.8782755,0.064806506,0.19954029,0.012931509,2630.546,0.23770705,1.2481250689045633,0.7275598664376048,0.17194811591823334,0.16251643733800883,0.2097118463180363,0.1637998599252935,306.9609375,12.654253244400024,0.031197888874066174,0.14422586471885343,0.1753823870461826,0.726825,0.3299895500143369,2.3010201454162598,4.2288704,8799.328935582376,0.9178735911846161,0.09226343526540243,1.4674256,250,10.376367395944504,349_bleu_lisiere,3,332.177215189873,0.742208365279446,332,332.406122448979,1.09374999256262,332,332.612359550561,2.64524752591874,332,333.276836877626,5.05071890378571,332
SMA05810_20220617_092702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,1620.8833333333332,0.00081895286,0.00010927707,-0.013413661141577408,7.795678131771307,53.432464599609375,-33.759422,2.3495006561279297,0.020512989,0.9451348210105921,0.23946666666666666,449,6.290813088417053,0.23946666666666666,0.13061818181818183,1.8343116328708644,0.00019658214,1.7551793E-7,6.281738838066855,49.56328322624039,17,53.40013297928478,-39.599866555411644,-45.831171639863655,6.231305084452011,0.5244557050164079,0.05042775187553672,0.3313912834403434,0.21854373317554954,0.21950094569041678,12.739884483741177,2.8506247361654156,319.66055,-0.8782755,0.064806506,0.19954029,0.012931509,2630.546,0.23770705,1.2481250689045633,0.7275598664376048,0.17194811591823334,0.16251643733800883,0.2097118463180363,0.1637998599252935,306.9609375,12.654253244400024,0.031197888874066174,0.14422586471885343,0.1753823870461826,0.726825,0.3299895500143369,2.3010201454162598,4.2288704,8799.328935582376,0.9178735911846161,0.09226343526540243,1.4674256,250,10.376367395944504,349_bleu_lisiere,4,532.873417721518,43.4649188058621,545,537.94081632653,44.835920450002,545,540.201736465781,51.3339091821207,547,548.264357570355,46.6201930859627,547
SMA05810_20220617_095702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2915.733333333333,0.0008896143,0.000027947057,-0.010481304639005895,3.772700594111947,47.60523319244385,-36.370262,0.7299032211303711,0.015187519,0.9843234253248778,0.0784,147,4.7082772850990295,0.0784,0.059544303797468355,1.3173692636072571,0.00017479502,2.4014156E-8,1.7405520985677432,6.169869605916586,20,47.46203612067588,-45.5379632524578,-48.306398393733964,2.7684351412761643,0.8396229704754502,0.043460460291298575,0.21175859096322225,0.12693087862132257,0.22071273607288278,9.344085956433318,2.4847132898507778,339.17365,-0.30444893,0.5332145,0.0383709,0.02045992,2625.4605,0.07320191,1.979274497589809,0.3848664719198528,0.12925047204662998,0.1952184021954566,0.24119530416221985,0.18698931096584848,350.41796875,15.432981252670288,0.05918677461312699,0.14619867341777582,0.33434100540576617,0.75813216,0.333290970796952,4.485316753387451,6.233422,38548.480768212205,0.9912060042843223,0.555786828074811,1.7655795,265,15.01894760538954,349_bleu_lisiere,1,173.683544303797,39.8813253159532,185,178.304081632653,41.1964356452216,185,180.151685393258,47.0764159905137,185,186.858780084044,41.9270776522474,185
SMA05810_20220617_095702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2915.733333333333,0.0008896143,0.000027947057,-0.010481304639005895,3.772700594111947,47.60523319244385,-36.370262,0.7299032211303711,0.015187519,0.9843234253248778,0.0784,147,4.7082772850990295,0.0784,0.059544303797468355,1.3173692636072571,0.00017479502,2.4014156E-8,1.7405520985677432,6.169869605916586,20,47.46203612067588,-45.5379632524578,-48.306398393733964,2.7684351412761643,0.8396229704754502,0.043460460291298575,0.21175859096322225,0.12693087862132257,0.22071273607288278,9.344085956433318,2.4847132898507778,339.17365,-0.30444893,0.5332145,0.0383709,0.02045992,2625.4605,0.07320191,1.979274497589809,0.3848664719198528,0.12925047204662998,0.1952184021954566,0.24119530416221985,0.18698931096584848,350.41796875,15.432981252670288,0.05918677461312699,0.14619867341777582,0.33434100540576617,0.75813216,0.333290970796952,4.485316753387451,6.233422,38548.480768212205,0.9912060042843223,0.555786828074811,1.7655795,265,15.01894760538954,349_bleu_lisiere,2,8954.54430379746,9.99341234704577,8954,8954.52653061224,24.9946996463716,8954,8958.37997957099,48.1412592829891,8955,8973.12428371323,81.9407288118321,8967
SMA05810_20220617_095702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2915.733333333333,0.0008896143,0.000027947057,-0.010481304639005895,3.772700594111947,47.60523319244385,-36.370262,0.7299032211303711,0.015187519,0.9843234253248778,0.0784,147,4.7082772850990295,0.0784,0.059544303797468355,1.3173692636072571,0.00017479502,2.4014156E-8,1.7405520985677432,6.169869605916586,20,47.46203612067588,-45.5379632524578,-48.306398393733964,2.7684351412761643,0.8396229704754502,0.043460460291298575,0.21175859096322225,0.12693087862132257,0.22071273607288278,9.344085956433318,2.4847132898507778,339.17365,-0.30444893,0.5332145,0.0383709,0.02045992,2625.4605,0.07320191,1.979274497589809,0.3848664719198528,0.12925047204662998,0.1952184021954566,0.24119530416221985,0.18698931096584848,350.41796875,15.432981252670288,0.05918677461312699,0.14619867341777582,0.33434100540576617,0.75813216,0.333290970796952,4.485316753387451,6.233422,38548.480768212205,0.9912060042843223,0.555786828074811,1.7655795,265,15.01894760538954,349_bleu_lisiere,3,332.177215189873,0.742208365279446,332,332.406122448979,1.09374999256262,332,332.612359550561,2.64524752591874,332,333.276836877626,5.05071890378571,332
SMA05810_20220617_095702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2915.733333333333,0.0008896143,0.000027947057,-0.010481304639005895,3.772700594111947,47.60523319244385,-36.370262,0.7299032211303711,0.015187519,0.9843234253248778,0.0784,147,4.7082772850990295,0.0784,0.059544303797468355,1.3173692636072571,0.00017479502,2.4014156E-8,1.7405520985677432,6.169869605916586,20,47.46203612067588,-45.5379632524578,-48.306398393733964,2.7684351412761643,0.8396229704754502,0.043460460291298575,0.21175859096322225,0.12693087862132257,0.22071273607288278,9.344085956433318,2.4847132898507778,339.17365,-0.30444893,0.5332145,0.0383709,0.02045992,2625.4605,0.07320191,1.979274497589809,0.3848664719198528,0.12925047204662998,0.1952184021954566,0.24119530416221985,0.18698931096584848,350.41796875,15.432981252670288,0.05918677461312699,0.14619867341777582,0.33434100540576617,0.75813216,0.333290970796952,4.485316753387451,6.233422,38548.480768212205,0.9912060042843223,0.555786828074811,1.7655795,265,15.01894760538954,349_bleu_lisiere,4,532.873417721518,43.4649188058621,545,537.94081632653,44.835920450002,545,540.201736465781,51.3339091821207,547,548.264357570355,46.6201930859627,547
SMA05810_20220617_102702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2347.0,0.0011188764,0.000024930809,-0.007319399550187377,3.2323601202641514,47.2007417678833,-36.524544,0.4056668281555176,0.014920139,0.9913451714315645,0.0432,81,3.965756595134735,0.0432,0.051840000000000004,0.833778014941302,0.00014638768,2.7290477E-8,1.8290923077476846,6.110069973146523,13,46.969757458742095,-46.03024275231461,-48.27867995909213,2.248437206777524,0.7948778237984379,0.057981483204331496,0.30851763392582965,0.20775091423793446,0.24676471505628716,14.45507226972583,3.202637007051543,313.3772,-0.48321345,0.34842357,0.03937253,0.013718317,2616.73025,0.06190055,2.040356088806917,0.3138061350223943,0.13110582054018555,0.16361702431773134,0.24493062966915688,0.15957052094450375,299.03515625,11.653809547424316,0.028148345784418355,0.1330265584129016,0.15380989722370528,0.7251637,0.3332729584799381,4.308162689208984,5.9531918,26425.178449657844,0.9890323271974921,0.3645605531913305,1.4023137,268,9.774588113660618,349_bleu_lisiere,1,173.683544303797,39.8813253159532,185,178.304081632653,41.1964356452216,185,180.151685393258,47.0764159905137,185,186.858780084044,41.9270776522474,185
SMA05810_20220617_102702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2347.0,0.0011188764,0.000024930809,-0.007319399550187377,3.2323601202641514,47.2007417678833,-36.524544,0.4056668281555176,0.014920139,0.9913451714315645,0.0432,81,3.965756595134735,0.0432,0.051840000000000004,0.833778014941302,0.00014638768,2.7290477E-8,1.8290923077476846,6.110069973146523,13,46.969757458742095,-46.03024275231461,-48.27867995909213,2.248437206777524,0.7948778237984379,0.057981483204331496,0.30851763392582965,0.20775091423793446,0.24676471505628716,14.45507226972583,3.202637007051543,313.3772,-0.48321345,0.34842357,0.03937253,0.013718317,2616.73025,0.06190055,2.040356088806917,0.3138061350223943,0.13110582054018555,0.16361702431773134,0.24493062966915688,0.15957052094450375,299.03515625,11.653809547424316,0.028148345784418355,0.1330265584129016,0.15380989722370528,0.7251637,0.3332729584799381,4.308162689208984,5.9531918,26425.178449657844,0.9890323271974921,0.3645605531913305,1.4023137,268,9.774588113660618,349_bleu_lisiere,2,8954.54430379746,9.99341234704577,8954,8954.52653061224,24.9946996463716,8954,8958.37997957099,48.1412592829891,8955,8973.12428371323,81.9407288118321,8967
SMA05810_20220617_102702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2347.0,0.0011188764,0.000024930809,-0.007319399550187377,3.2323601202641514,47.2007417678833,-36.524544,0.4056668281555176,0.014920139,0.9913451714315645,0.0432,81,3.965756595134735,0.0432,0.051840000000000004,0.833778014941302,0.00014638768,2.7290477E-8,1.8290923077476846,6.110069973146523,13,46.969757458742095,-46.03024275231461,-48.27867995909213,2.248437206777524,0.7948778237984379,0.057981483204331496,0.30851763392582965,0.20775091423793446,0.24676471505628716,14.45507226972583,3.202637007051543,313.3772,-0.48321345,0.34842357,0.03937253,0.013718317,2616.73025,0.06190055,2.040356088806917,0.3138061350223943,0.13110582054018555,0.16361702431773134,0.24493062966915688,0.15957052094450375,299.03515625,11.653809547424316,0.028148345784418355,0.1330265584129016,0.15380989722370528,0.7251637,0.3332729584799381,4.308162689208984,5.9531918,26425.178449657844,0.9890323271974921,0.3645605531913305,1.4023137,268,9.774588113660618,349_bleu_lisiere,3,332.177215189873,0.742208365279446,332,332.406122448979,1.09374999256262,332,332.612359550561,2.64524752591874,332,333.276836877626,5.05071890378571,332
SMA05810_20220617_102702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2347.0,0.0011188764,0.000024930809,-0.007319399550187377,3.2323601202641514,47.2007417678833,-36.524544,0.4056668281555176,0.014920139,0.9913451714315645,0.0432,81,3.965756595134735,0.0432,0.051840000000000004,0.833778014941302,0.00014638768,2.7290477E-8,1.8290923077476846,6.110069973146523,13,46.969757458742095,-46.03024275231461,-48.27867995909213,2.248437206777524,0.7948778237984379,0.057981483204331496,0.30851763392582965,0.20775091423793446,0.24676471505628716,14.45507226972583,3.202637007051543,313.3772,-0.48321345,0.34842357,0.03937253,0.013718317,2616.73025,0.06190055,2.040356088806917,0.3138061350223943,0.13110582054018555,0.16361702431773134,0.24493062966915688,0.15957052094450375,299.03515625,11.653809547424316,0.028148345784418355,0.1330265584129016,0.15380989722370528,0.7251637,0.3332729584799381,4.308162689208984,5.9531918,26425.178449657844,0.9890323271974921,0.3645605531913305,1.4023137,268,9.774588113660618,349_bleu_lisiere,4,532.873417721518,43.4649188058621,545,537.94081632653,44.835920450002,545,540.201736465781,51.3339091821207,547,548.264357570355,46.6201930859627,547
SMA05810_20220617_105702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2773.3,0.0014236125,0.00003741297,-0.00031234728240770625,6.929753041017867,48.97993087768555,-35.97255,1.4762039184570312,0.0158991,0.9605509254537631,0.1248,234,6.180067658424377,0.12480000000000001,0.07640816326530613,1.6342049092849518,0.0001911107,3.6827007E-8,1.7692946982924673,6.887765964386704,12,48.746718825514385,-44.25328079261148,-48.35813837171081,4.104857579099331,0.8193971992401141,0.07700304842445205,0.3394273356831816,0.18466519973854167,0.24084553541730747,10.960795047625073,2.795050184412294,336.38,-0.1341358,0.76345724,0.042984128,0.032816544,2678.2685,0.10664946,1.7556769395387681,0.5306342008129409,0.13764058780067318,0.1851666126696143,0.2294557097118463,0.17926123098986124,335.935546875,14.831650257110596,0.038261030883137676,0.14416892188681008,0.22123207462960492,0.76095176,0.3332667297315008,4.259069919586182,6.1065016,31786.687295712807,0.9897385081276298,0.5677138105627308,1.6087266,282,11.969925627001068,349_bleu_lisiere,1,173.683544303797,39.8813253159532,185,178.304081632653,41.1964356452216,185,180.151685393258,47.0764159905137,185,186.858780084044,41.9270776522474,185
SMA05810_20220617_105702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2773.3,0.0014236125,0.00003741297,-0.00031234728240770625,6.929753041017867,48.97993087768555,-35.97255,1.4762039184570312,0.0158991,0.9605509254537631,0.1248,234,6.180067658424377,0.12480000000000001,0.07640816326530613,1.6342049092849518,0.0001911107,3.6827007E-8,1.7692946982924673,6.887765964386704,12,48.746718825514385,-44.25328079261148,-48.35813837171081,4.104857579099331,0.8193971992401141,0.07700304842445205,0.3394273356831816,0.18466519973854167,0.24084553541730747,10.960795047625073,2.795050184412294,336.38,-0.1341358,0.76345724,0.042984128,0.032816544,2678.2685,0.10664946,1.7556769395387681,0.5306342008129409,0.13764058780067318,0.1851666126696143,0.2294557097118463,0.17926123098986124,335.935546875,14.831650257110596,0.038261030883137676,0.14416892188681008,0.22123207462960492,0.76095176,0.3332667297315008,4.259069919586182,6.1065016,31786.687295712807,0.9897385081276298,0.5677138105627308,1.6087266,282,11.969925627001068,349_bleu_lisiere,2,8954.54430379746,9.99341234704577,8954,8954.52653061224,24.9946996463716,8954,8958.37997957099,48.1412592829891,8955,8973.12428371323,81.9407288118321,8967
SMA05810_20220617_105702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2773.3,0.0014236125,0.00003741297,-0.00031234728240770625,6.929753041017867,48.97993087768555,-35.97255,1.4762039184570312,0.0158991,0.9605509254537631,0.1248,234,6.180067658424377,0.12480000000000001,0.07640816326530613,1.6342049092849518,0.0001911107,3.6827007E-8,1.7692946982924673,6.887765964386704,12,48.746718825514385,-44.25328079261148,-48.35813837171081,4.104857579099331,0.8193971992401141,0.07700304842445205,0.3394273356831816,0.18466519973854167,0.24084553541730747,10.960795047625073,2.795050184412294,336.38,-0.1341358,0.76345724,0.042984128,0.032816544,2678.2685,0.10664946,1.7556769395387681,0.5306342008129409,0.13764058780067318,0.1851666126696143,0.2294557097118463,0.17926123098986124,335.935546875,14.831650257110596,0.038261030883137676,0.14416892188681008,0.22123207462960492,0.76095176,0.3332667297315008,4.259069919586182,6.1065016,31786.687295712807,0.9897385081276298,0.5677138105627308,1.6087266,282,11.969925627001068,349_bleu_lisiere,3,332.177215189873,0.742208365279446,332,332.406122448979,1.09374999256262,332,332.612359550561,2.64524752591874,332,333.276836877626,5.05071890378571,332
SMA05810_20220617_105702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2773.3,0.0014236125,0.00003741297,-0.00031234728240770625,6.929753041017867,48.97993087768555,-35.97255,1.4762039184570312,0.0158991,0.9605509254537631,0.1248,234,6.180067658424377,0.12480000000000001,0.07640816326530613,1.6342049092849518,0.0001911107,3.6827007E-8,1.7692946982924673,6.887765964386704,12,48.746718825514385,-44.25328079261148,-48.35813837171081,4.104857579099331,0.8193971992401141,0.07700304842445205,0.3394273356831816,0.18466519973854167,0.24084553541730747,10.960795047625073,2.795050184412294,336.38,-0.1341358,0.76345724,0.042984128,0.032816544,2678.2685,0.10664946,1.7556769395387681,0.5306342008129409,0.13764058780067318,0.1851666126696143,0.2294557097118463,0.17926123098986124,335.935546875,14.831650257110596,0.038261030883137676,0.14416892188681008,0.22123207462960492,0.76095176,0.3332667297315008,4.259069919586182,6.1065016,31786.687295712807,0.9897385081276298,0.5677138105627308,1.6087266,282,11.969925627001068,349_bleu_lisiere,4,532.873417721518,43.4649188058621,545,537.94081632653,44.835920450002,545,540.201736465781,51.3339091821207,547,548.264357570355,46.6201930859627,547
SMA05810_20220617_115747.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2572.65,0.0006820547,0.000019198473,-0.021115108022450285,3.520066137956208,45.95724105834961,-37.793915,0.49279165267944336,0.012891525,0.9883070631325794,0.0528,99,4.487219154834747,0.0528,0.055578947368421054,0.9505069370330843,0.00013458777,1.9355415E-8,1.6995664248501139,5.457703797192676,12,45.82945357251863,-47.170546296382184,-49.534902114052215,2.364355817670031,0.8129563343102014,0.060952111382938545,0.4244398921454188,0.2697905841457724,0.22999480096759606,10.150935178043664,2.6971160873319096,319.9003,-0.40816352,0.42028958,0.028998137,0.012187614,2618.221,0.04843734,1.987133230729902,0.3816799848153941,0.13076102126262212,0.1711436575697515,0.24546424759871932,0.1661083828041622,311.287109375,12.301344871520996,0.030285944170224118,0.14188919313370865,0.17476323703617191,0.7451446,0.3332873927962889,4.444775104522705,6.066641,30766.805705249935,0.990357325412333,0.44139198800466173,1.4487054,260,10.97991845651014,349_bleu_lisiere,1,173.683544303797,39.8813253159532,185,178.304081632653,41.1964356452216,185,180.151685393258,47.0764159905137,185,186.858780084044,41.9270776522474,185
SMA05810_20220617_115747.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2572.65,0.0006820547,0.000019198473,-0.021115108022450285,3.520066137956208,45.95724105834961,-37.793915,0.49279165267944336,0.012891525,0.9883070631325794,0.0528,99,4.487219154834747,0.0528,0.055578947368421054,0.9505069370330843,0.00013458777,1.9355415E-8,1.6995664248501139,5.457703797192676,12,45.82945357251863,-47.170546296382184,-49.534902114052215,2.364355817670031,0.8129563343102014,0.060952111382938545,0.4244398921454188,0.2697905841457724,0.22999480096759606,10.150935178043664,2.6971160873319096,319.9003,-0.40816352,0.42028958,0.028998137,0.012187614,2618.221,0.04843734,1.987133230729902,0.3816799848153941,0.13076102126262212,0.1711436575697515,0.24546424759871932,0.1661083828041622,311.287109375,12.301344871520996,0.030285944170224118,0.14188919313370865,0.17476323703617191,0.7451446,0.3332873927962889,4.444775104522705,6.066641,30766.805705249935,0.990357325412333,0.44139198800466173,1.4487054,260,10.97991845651014,349_bleu_lisiere,2,8954.54430379746,9.99341234704577,8954,8954.52653061224,24.9946996463716,8954,8958.37997957099,48.1412592829891,8955,8973.12428371323,81.9407288118321,8967
SMA05810_20220617_115747.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2572.65,0.0006820547,0.000019198473,-0.021115108022450285,3.520066137956208,45.95724105834961,-37.793915,0.49279165267944336,0.012891525,0.9883070631325794,0.0528,99,4.487219154834747,0.0528,0.055578947368421054,0.9505069370330843,0.00013458777,1.9355415E-8,1.6995664248501139,5.457703797192676,12,45.82945357251863,-47.170546296382184,-49.534902114052215,2.364355817670031,0.8129563343102014,0.060952111382938545,0.4244398921454188,0.2697905841457724,0.22999480096759606,10.150935178043664,2.6971160873319096,319.9003,-0.40816352,0.42028958,0.028998137,0.012187614,2618.221,0.04843734,1.987133230729902,0.3816799848153941,0.13076102126262212,0.1711436575697515,0.24546424759871932,0.1661083828041622,311.287109375,12.301344871520996,0.030285944170224118,0.14188919313370865,0.17476323703617191,0.7451446,0.3332873927962889,4.444775104522705,6.066641,30766.805705249935,0.990357325412333,0.44139198800466173,1.4487054,260,10.97991845651014,349_bleu_lisiere,3,332.177215189873,0.742208365279446,332,332.406122448979,1.09374999256262,332,332.612359550561,2.64524752591874,332,333.276836877626,5.05071890378571,332
SMA05810_20220617_115747.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,2572.65,0.0006820547,0.000019198473,-0.021115108022450285,3.520066137956208,45.95724105834961,-37.793915,0.49279165267944336,0.012891525,0.9883070631325794,0.0528,99,4.487219154834747,0.0528,0.055578947368421054,0.9505069370330843,0.00013458777,1.9355415E-8,1.6995664248501139,5.457703797192676,12,45.82945357251863,-47.170546296382184,-49.534902114052215,2.364355817670031,0.8129563343102014,0.060952111382938545,0.4244398921454188,0.2697905841457724,0.22999480096759606,10.150935178043664,2.6971160873319096,319.9003,-0.40816352,0.42028958,0.028998137,0.012187614,2618.221,0.04843734,1.987133230729902,0.3816799848153941,0.13076102126262212,0.1711436575697515,0.24546424759871932,0.1661083828041622,311.287109375,12.301344871520996,0.030285944170224118,0.14188919313370865,0.17476323703617191,0.7451446,0.3332873927962889,4.444775104522705,6.066641,30766.805705249935,0.990357325412333,0.44139198800466173,1.4487054,260,10.97991845651014,349_bleu_lisiere,4,532.873417721518,43.4649188058621,545,537.94081632653,44.835920450002,545,540.201736465781,51.3339091821207,547,548.264357570355,46.6201930859627,547
SMA05810_20220617_122702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,3135.5333333333333,0.0014433471,0.00016842097,0.4466470045476689,37.745779778259426,55.3379487991333,-36.88434,8.13818645477295,0.014314727,0.7871676153686077,0.2512,471,13.642889261245728,0.25120000000000003,0.1794285714285714,1.4007470651013874,0.0003660165,1.9542026E-7,3.4371611327528337,23.151100782959954,23,55.26978139776006,-37.73021831606077,-49.37858009720182,11.648361781141048,0.7476878481934934,0.17383184241155192,0.37585713195669146,0.23290658607223635,0.22332187634835554,10.58597927713529,2.750314636417897,359.3916,-0.0038953742,0.9922395,0.16388455,0.16261272,2655.54325,0.47746137,1.358621734497023,0.7041669868382054,0.14915031606600446,0.2075654634852874,0.23425827107790823,0.20025993029615796,375.287109375,24.050092697143555,0.07375808764674494,0.2104829890070955,0.3476690240423118,0.7662135,0.3327154153569912,3.1452713012695312,5.650574,24189.786077500536,0.9731541182845831,0.6134856831938564,2.50418,205,21.22319403681964,349_bleu_lisiere,1,173.683544303797,39.8813253159532,185,178.304081632653,41.1964356452216,185,180.151685393258,47.0764159905137,185,186.858780084044,41.9270776522474,185
SMA05810_20220617_122702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,3135.5333333333333,0.0014433471,0.00016842097,0.4466470045476689,37.745779778259426,55.3379487991333,-36.88434,8.13818645477295,0.014314727,0.7871676153686077,0.2512,471,13.642889261245728,0.25120000000000003,0.1794285714285714,1.4007470651013874,0.0003660165,1.9542026E-7,3.4371611327528337,23.151100782959954,23,55.26978139776006,-37.73021831606077,-49.37858009720182,11.648361781141048,0.7476878481934934,0.17383184241155192,0.37585713195669146,0.23290658607223635,0.22332187634835554,10.58597927713529,2.750314636417897,359.3916,-0.0038953742,0.9922395,0.16388455,0.16261272,2655.54325,0.47746137,1.358621734497023,0.7041669868382054,0.14915031606600446,0.2075654634852874,0.23425827107790823,0.20025993029615796,375.287109375,24.050092697143555,0.07375808764674494,0.2104829890070955,0.3476690240423118,0.7662135,0.3327154153569912,3.1452713012695312,5.650574,24189.786077500536,0.9731541182845831,0.6134856831938564,2.50418,205,21.22319403681964,349_bleu_lisiere,2,8954.54430379746,9.99341234704577,8954,8954.52653061224,24.9946996463716,8954,8958.37997957099,48.1412592829891,8955,8973.12428371323,81.9407288118321,8967
SMA05810_20220617_122702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,3135.5333333333333,0.0014433471,0.00016842097,0.4466470045476689,37.745779778259426,55.3379487991333,-36.88434,8.13818645477295,0.014314727,0.7871676153686077,0.2512,471,13.642889261245728,0.25120000000000003,0.1794285714285714,1.4007470651013874,0.0003660165,1.9542026E-7,3.4371611327528337,23.151100782959954,23,55.26978139776006,-37.73021831606077,-49.37858009720182,11.648361781141048,0.7476878481934934,0.17383184241155192,0.37585713195669146,0.23290658607223635,0.22332187634835554,10.58597927713529,2.750314636417897,359.3916,-0.0038953742,0.9922395,0.16388455,0.16261272,2655.54325,0.47746137,1.358621734497023,0.7041669868382054,0.14915031606600446,0.2075654634852874,0.23425827107790823,0.20025993029615796,375.287109375,24.050092697143555,0.07375808764674494,0.2104829890070955,0.3476690240423118,0.7662135,0.3327154153569912,3.1452713012695312,5.650574,24189.786077500536,0.9731541182845831,0.6134856831938564,2.50418,205,21.22319403681964,349_bleu_lisiere,3,332.177215189873,0.742208365279446,332,332.406122448979,1.09374999256262,332,332.612359550561,2.64524752591874,332,333.276836877626,5.05071890378571,332
SMA05810_20220617_122702.wav,2022/Merens_Comte/SM5810_349L_Bleu/Data/,3135.5333333333333,0.0014433471,0.00016842097,0.4466470045476689,37.745779778259426,55.3379487991333,-36.88434,8.13818645477295,0.014314727,0.7871676153686077,0.2512,471,13.642889261245728,0.25120000000000003,0.1794285714285714,1.4007470651013874,0.0003660165,1.9542026E-7,3.4371611327528337,23.151100782959954,23,55.26978139776006,-37.73021831606077,-49.37858009720182,11.648361781141048,0.7476878481934934,0.17383184241155192,0.37585713195669146,0.23290658607223635,0.22332187634835554,10.58597927713529,2.750314636417897,359.3916,-0.0038953742,0.9922395,0.16388455,0.16261272,2655.54325,0.47746137,1.358621734497023,0.7041669868382054,0.14915031606600446,0.2075654634852874,0.23425827107790823,0.20025993029615796,375.287109375,24.050092697143555,0.07375808764674494,0.2104829890070955,0.3476690240423118,0.7662135,0.3327154153569912,3.1452713012695312,5.650574,24189.786077500536,0.9731541182845831,0.6134856831938564,2.50418,205,21.22319403681964,349_bleu_lisiere,4,532.873417721518,43.4649188058621,545,537.94081632653,44.835920450002,545,540.201736465781,51.3339091821207,547,548.264357570355,46.6201930859627,547
