file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,CODE_TRANS,LAYER,mean_naturalness_100,std_naturalness_100,median_naturalness_100,mean_naturalness_250,std_naturalness_250,median_naturalness_250,mean_naturalness_500,std_naturalness_500,median_naturalness_500,mean_naturalness_1000,std_naturalness_1000,median_naturalness_1000
SMA05765_20220616_111702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,1692.6499999999999,0.0041692005,0.00004432856,0.012125276210534426,3.049452528413625,50.92421531677246,-32.86188,0.21308183670043945,0.022746053,0.9954328908801815,0.007466666666666667,14,3.395857810974121,0.007466666666666667,0.032,0.23345784418356455,0.00017407766,5.6297658E-8,1.5228999534092922,3.9619645027756274,4,49.4679123349712,-43.53208716281038,-45.263605095467234,1.7315179326568568,0.7760145373416037,0.0021391879172133477,0.3115664488631342,0.20895839585901899,0.196566550663559,9.704052586473775,2.3596990668021642,303.73022,-0.4866466,0.34530964,0.07921838,0.02735487,2708.111,0.10258108,2.0051468901620417,0.35523191509511953,0.12894672030210985,0.14231042270163136,0.2214514407684098,0.14060415554962646,263.4921875,6.5771132707595825,0.005929203908751334,0.11382437232905984,0.04171115856914042,0.7071978,0.3332937358209165,4.519065856933594,5.8360853,17252.980563366964,0.9901495864614844,0.22884753361688484,1.2450753,185,1.3295632670757738,517_rouge_lisiere,3,333.024999999999,0.688748865697796,333,332.764826175869,1.67622311978156,333,332.652947154471,2.47753759482933,332,333.194780394653,4.1298464344044,332
SMA05765_20220616_111702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,1692.6499999999999,0.0041692005,0.00004432856,0.012125276210534426,3.049452528413625,50.92421531677246,-32.86188,0.21308183670043945,0.022746053,0.9954328908801815,0.007466666666666667,14,3.395857810974121,0.007466666666666667,0.032,0.23345784418356455,0.00017407766,5.6297658E-8,1.5228999534092922,3.9619645027756274,4,49.4679123349712,-43.53208716281038,-45.263605095467234,1.7315179326568568,0.7760145373416037,0.0021391879172133477,0.3115664488631342,0.20895839585901899,0.196566550663559,9.704052586473775,2.3596990668021642,303.73022,-0.4866466,0.34530964,0.07921838,0.02735487,2708.111,0.10258108,2.0051468901620417,0.35523191509511953,0.12894672030210985,0.14231042270163136,0.2214514407684098,0.14060415554962646,263.4921875,6.5771132707595825,0.005929203908751334,0.11382437232905984,0.04171115856914042,0.7071978,0.3332937358209165,4.519065856933594,5.8360853,17252.980563366964,0.9901495864614844,0.22884753361688484,1.2450753,185,1.3295632670757738,517_rouge_lisiere,4,564.024999999999,7.20759148398409,566,560.312883435582,25.557310746352,565,555.599593495934,33.6731847887677,563,554.368936982813,47.4058641335512,563
SMA05765_20220616_114702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,1798.3,0.003355416,0.0000784623,0.011954351793785995,3.279510086184627,52.54954814910889,-31.310963,0.31481170654296875,0.027192673,0.9905337775330247,0.0336,63,3.5149994492530823,0.0336,0.038037735849056606,0.8838046958377801,0.00022879975,1.0101642E-7,2.655520554171788,11.956152379881702,12,51.94998230354599,-41.050017088282054,-43.44037403603055,2.3903569477484936,0.7321546809144994,0.021432649348149257,0.35581738142887653,0.2144003817251292,0.19120981571991735,9.889117449976652,2.2486946913767416,308.9184,-0.6159486,0.23766316,0.13992079,0.033254016,2716.49775,0.13719389,1.8921783806579735,0.44489199729087225,0.150792217387735,0.16573958492148191,0.2193169690501601,0.16392075773745998,307.1875,9.020828008651733,0.02423063133671291,0.15643995866295496,0.14321917336825946,0.74152076,0.33309337896450114,3.618224859237671,5.557576,18384.125367373974,0.9805600121617317,0.2096669758034719,1.3509151,131,5.010067869530417,517_rouge_lisiere,1,192.275,6.88653577642634,194,188.916155419222,23.1646353748438,194,184.64481707317,30.2758383160383,194,183.209929980903,43.1014624977046,185
SMA05765_20220616_114702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,1798.3,0.003355416,0.0000784623,0.011954351793785995,3.279510086184627,52.54954814910889,-31.310963,0.31481170654296875,0.027192673,0.9905337775330247,0.0336,63,3.5149994492530823,0.0336,0.038037735849056606,0.8838046958377801,0.00022879975,1.0101642E-7,2.655520554171788,11.956152379881702,12,51.94998230354599,-41.050017088282054,-43.44037403603055,2.3903569477484936,0.7321546809144994,0.021432649348149257,0.35581738142887653,0.2144003817251292,0.19120981571991735,9.889117449976652,2.2486946913767416,308.9184,-0.6159486,0.23766316,0.13992079,0.033254016,2716.49775,0.13719389,1.8921783806579735,0.44489199729087225,0.150792217387735,0.16573958492148191,0.2193169690501601,0.16392075773745998,307.1875,9.020828008651733,0.02423063133671291,0.15643995866295496,0.14321917336825946,0.74152076,0.33309337896450114,3.618224859237671,5.557576,18384.125367373974,0.9805600121617317,0.2096669758034719,1.3509151,131,5.010067869530417,517_rouge_lisiere,2,9520.575,16.7427409643701,9520.5,9519.97750511247,41.2119255418073,9520,9520.68140243902,79.9788629321482,9524,9518.72476129853,133.551171212145,9533
SMA05765_20220616_114702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,1798.3,0.003355416,0.0000784623,0.011954351793785995,3.279510086184627,52.54954814910889,-31.310963,0.31481170654296875,0.027192673,0.9905337775330247,0.0336,63,3.5149994492530823,0.0336,0.038037735849056606,0.8838046958377801,0.00022879975,1.0101642E-7,2.655520554171788,11.956152379881702,12,51.94998230354599,-41.050017088282054,-43.44037403603055,2.3903569477484936,0.7321546809144994,0.021432649348149257,0.35581738142887653,0.2144003817251292,0.19120981571991735,9.889117449976652,2.2486946913767416,308.9184,-0.6159486,0.23766316,0.13992079,0.033254016,2716.49775,0.13719389,1.8921783806579735,0.44489199729087225,0.150792217387735,0.16573958492148191,0.2193169690501601,0.16392075773745998,307.1875,9.020828008651733,0.02423063133671291,0.15643995866295496,0.14321917336825946,0.74152076,0.33309337896450114,3.618224859237671,5.557576,18384.125367373974,0.9805600121617317,0.2096669758034719,1.3509151,131,5.010067869530417,517_rouge_lisiere,3,333.024999999999,0.688748865697796,333,332.764826175869,1.67622311978156,333,332.652947154471,2.47753759482933,332,333.194780394653,4.1298464344044,332
SMA05765_20220616_114702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,1798.3,0.003355416,0.0000784623,0.011954351793785995,3.279510086184627,52.54954814910889,-31.310963,0.31481170654296875,0.027192673,0.9905337775330247,0.0336,63,3.5149994492530823,0.0336,0.038037735849056606,0.8838046958377801,0.00022879975,1.0101642E-7,2.655520554171788,11.956152379881702,12,51.94998230354599,-41.050017088282054,-43.44037403603055,2.3903569477484936,0.7321546809144994,0.021432649348149257,0.35581738142887653,0.2144003817251292,0.19120981571991735,9.889117449976652,2.2486946913767416,308.9184,-0.6159486,0.23766316,0.13992079,0.033254016,2716.49775,0.13719389,1.8921783806579735,0.44489199729087225,0.150792217387735,0.16573958492148191,0.2193169690501601,0.16392075773745998,307.1875,9.020828008651733,0.02423063133671291,0.15643995866295496,0.14321917336825946,0.74152076,0.33309337896450114,3.618224859237671,5.557576,18384.125367373974,0.9805600121617317,0.2096669758034719,1.3509151,131,5.010067869530417,517_rouge_lisiere,4,564.024999999999,7.20759148398409,566,560.312883435582,25.557310746352,565,555.599593495934,33.6731847887677,563,554.368936982813,47.4058641335512,563
SMA05765_20220616_121702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2252.5333333333333,0.0028475795,0.000059002738,-0.002156194243444959,3.0819878200887314,51.28857135772705,-32.172905,0.2309260368347168,0.024623787,0.9945236792206356,0.0112,21,3.5293924808502197,0.0112,0.035368421052631584,0.31683564567769473,0.00022425853,6.491649E-8,1.51306845778651,4.009019074878349,4,50.707540160778706,-42.29245979229897,-44.1734074936624,1.8809477013634321,0.8006998569321793,0.002383511774561975,0.09874256034027595,0.08719185317124978,0.1872994257948547,8.013638447126842,1.969113034804476,300.9771,-0.44717768,0.38200036,0.1015683,0.038799126,2634.05075,0.1388908,2.0605314524247578,0.2715735891674516,0.13671291355389542,0.1719762444732429,0.25667022411953044,0.16757478988794022,314.03515625,7.502830624580383,0.027777314567769475,0.1540098208481891,0.15263677088894823,0.6769604,0.3332990143680945,4.59060001373291,5.9904923,26228.590492596602,0.9909671880304813,0.2975008426600229,1.2918622,41,4.547946404749199,517_rouge_lisiere,1,192.275,6.88653577642634,194,188.916155419222,23.1646353748438,194,184.64481707317,30.2758383160383,194,183.209929980903,43.1014624977046,185
SMA05765_20220616_121702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2252.5333333333333,0.0028475795,0.000059002738,-0.002156194243444959,3.0819878200887314,51.28857135772705,-32.172905,0.2309260368347168,0.024623787,0.9945236792206356,0.0112,21,3.5293924808502197,0.0112,0.035368421052631584,0.31683564567769473,0.00022425853,6.491649E-8,1.51306845778651,4.009019074878349,4,50.707540160778706,-42.29245979229897,-44.1734074936624,1.8809477013634321,0.8006998569321793,0.002383511774561975,0.09874256034027595,0.08719185317124978,0.1872994257948547,8.013638447126842,1.969113034804476,300.9771,-0.44717768,0.38200036,0.1015683,0.038799126,2634.05075,0.1388908,2.0605314524247578,0.2715735891674516,0.13671291355389542,0.1719762444732429,0.25667022411953044,0.16757478988794022,314.03515625,7.502830624580383,0.027777314567769475,0.1540098208481891,0.15263677088894823,0.6769604,0.3332990143680945,4.59060001373291,5.9904923,26228.590492596602,0.9909671880304813,0.2975008426600229,1.2918622,41,4.547946404749199,517_rouge_lisiere,2,9520.575,16.7427409643701,9520.5,9519.97750511247,41.2119255418073,9520,9520.68140243902,79.9788629321482,9524,9518.72476129853,133.551171212145,9533
SMA05765_20220616_121702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2252.5333333333333,0.0028475795,0.000059002738,-0.002156194243444959,3.0819878200887314,51.28857135772705,-32.172905,0.2309260368347168,0.024623787,0.9945236792206356,0.0112,21,3.5293924808502197,0.0112,0.035368421052631584,0.31683564567769473,0.00022425853,6.491649E-8,1.51306845778651,4.009019074878349,4,50.707540160778706,-42.29245979229897,-44.1734074936624,1.8809477013634321,0.8006998569321793,0.002383511774561975,0.09874256034027595,0.08719185317124978,0.1872994257948547,8.013638447126842,1.969113034804476,300.9771,-0.44717768,0.38200036,0.1015683,0.038799126,2634.05075,0.1388908,2.0605314524247578,0.2715735891674516,0.13671291355389542,0.1719762444732429,0.25667022411953044,0.16757478988794022,314.03515625,7.502830624580383,0.027777314567769475,0.1540098208481891,0.15263677088894823,0.6769604,0.3332990143680945,4.59060001373291,5.9904923,26228.590492596602,0.9909671880304813,0.2975008426600229,1.2918622,41,4.547946404749199,517_rouge_lisiere,3,333.024999999999,0.688748865697796,333,332.764826175869,1.67622311978156,333,332.652947154471,2.47753759482933,332,333.194780394653,4.1298464344044,332
SMA05765_20220616_121702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2252.5333333333333,0.0028475795,0.000059002738,-0.002156194243444959,3.0819878200887314,51.28857135772705,-32.172905,0.2309260368347168,0.024623787,0.9945236792206356,0.0112,21,3.5293924808502197,0.0112,0.035368421052631584,0.31683564567769473,0.00022425853,6.491649E-8,1.51306845778651,4.009019074878349,4,50.707540160778706,-42.29245979229897,-44.1734074936624,1.8809477013634321,0.8006998569321793,0.002383511774561975,0.09874256034027595,0.08719185317124978,0.1872994257948547,8.013638447126842,1.969113034804476,300.9771,-0.44717768,0.38200036,0.1015683,0.038799126,2634.05075,0.1388908,2.0605314524247578,0.2715735891674516,0.13671291355389542,0.1719762444732429,0.25667022411953044,0.16757478988794022,314.03515625,7.502830624580383,0.027777314567769475,0.1540098208481891,0.15263677088894823,0.6769604,0.3332990143680945,4.59060001373291,5.9904923,26228.590492596602,0.9909671880304813,0.2975008426600229,1.2918622,41,4.547946404749199,517_rouge_lisiere,4,564.024999999999,7.20759148398409,566,560.312883435582,25.557310746352,565,555.599593495934,33.6731847887677,563,554.368936982813,47.4058641335512,563
SMA05765_20220616_124702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2173.8166666666666,0.0029771705,0.00004786221,-0.004829268156533347,3.107188725264847,50.55840492248535,-32.999947,0.23087692260742188,0.022387354,0.9939401260448532,0.0192,36,3.796272873878479,0.019200000000000002,0.032,0.6003201707577375,0.0001999819,5.347814E-8,1.3459351148158418,3.5399860353159056,12,49.79946371814883,-43.20053603329592,-45.06291687836348,1.8623808450675625,0.8071615126536631,0.019278256562538787,0.17726870112229254,0.11933043831979939,0.192698334369941,12.962768562218821,2.5556125143168797,311.4699,-0.39472988,0.4339694,0.081168115,0.03522448,2757.157,0.11443028,2.0411201933386565,0.30370166478955785,0.1323454560380921,0.16087270353712455,0.23585912486659552,0.1573203625266809,294.818359375,9.811715483665466,0.0300326840981857,0.16724139005585248,0.14462040760144154,0.7122134,0.3333036362164421,4.662924289703369,6.0310926,24140.043349685136,0.9915441600605845,0.3077290080359952,1.3725536,99,9.90028014941302,517_rouge_lisiere,1,192.275,6.88653577642634,194,188.916155419222,23.1646353748438,194,184.64481707317,30.2758383160383,194,183.209929980903,43.1014624977046,185
SMA05765_20220616_124702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2173.8166666666666,0.0029771705,0.00004786221,-0.004829268156533347,3.107188725264847,50.55840492248535,-32.999947,0.23087692260742188,0.022387354,0.9939401260448532,0.0192,36,3.796272873878479,0.019200000000000002,0.032,0.6003201707577375,0.0001999819,5.347814E-8,1.3459351148158418,3.5399860353159056,12,49.79946371814883,-43.20053603329592,-45.06291687836348,1.8623808450675625,0.8071615126536631,0.019278256562538787,0.17726870112229254,0.11933043831979939,0.192698334369941,12.962768562218821,2.5556125143168797,311.4699,-0.39472988,0.4339694,0.081168115,0.03522448,2757.157,0.11443028,2.0411201933386565,0.30370166478955785,0.1323454560380921,0.16087270353712455,0.23585912486659552,0.1573203625266809,294.818359375,9.811715483665466,0.0300326840981857,0.16724139005585248,0.14462040760144154,0.7122134,0.3333036362164421,4.662924289703369,6.0310926,24140.043349685136,0.9915441600605845,0.3077290080359952,1.3725536,99,9.90028014941302,517_rouge_lisiere,2,9520.575,16.7427409643701,9520.5,9519.97750511247,41.2119255418073,9520,9520.68140243902,79.9788629321482,9524,9518.72476129853,133.551171212145,9533
SMA05765_20220616_124702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2173.8166666666666,0.0029771705,0.00004786221,-0.004829268156533347,3.107188725264847,50.55840492248535,-32.999947,0.23087692260742188,0.022387354,0.9939401260448532,0.0192,36,3.796272873878479,0.019200000000000002,0.032,0.6003201707577375,0.0001999819,5.347814E-8,1.3459351148158418,3.5399860353159056,12,49.79946371814883,-43.20053603329592,-45.06291687836348,1.8623808450675625,0.8071615126536631,0.019278256562538787,0.17726870112229254,0.11933043831979939,0.192698334369941,12.962768562218821,2.5556125143168797,311.4699,-0.39472988,0.4339694,0.081168115,0.03522448,2757.157,0.11443028,2.0411201933386565,0.30370166478955785,0.1323454560380921,0.16087270353712455,0.23585912486659552,0.1573203625266809,294.818359375,9.811715483665466,0.0300326840981857,0.16724139005585248,0.14462040760144154,0.7122134,0.3333036362164421,4.662924289703369,6.0310926,24140.043349685136,0.9915441600605845,0.3077290080359952,1.3725536,99,9.90028014941302,517_rouge_lisiere,3,333.024999999999,0.688748865697796,333,332.764826175869,1.67622311978156,333,332.652947154471,2.47753759482933,332,333.194780394653,4.1298464344044,332
SMA05765_20220616_124702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2173.8166666666666,0.0029771705,0.00004786221,-0.004829268156533347,3.107188725264847,50.55840492248535,-32.999947,0.23087692260742188,0.022387354,0.9939401260448532,0.0192,36,3.796272873878479,0.019200000000000002,0.032,0.6003201707577375,0.0001999819,5.347814E-8,1.3459351148158418,3.5399860353159056,12,49.79946371814883,-43.20053603329592,-45.06291687836348,1.8623808450675625,0.8071615126536631,0.019278256562538787,0.17726870112229254,0.11933043831979939,0.192698334369941,12.962768562218821,2.5556125143168797,311.4699,-0.39472988,0.4339694,0.081168115,0.03522448,2757.157,0.11443028,2.0411201933386565,0.30370166478955785,0.1323454560380921,0.16087270353712455,0.23585912486659552,0.1573203625266809,294.818359375,9.811715483665466,0.0300326840981857,0.16724139005585248,0.14462040760144154,0.7122134,0.3333036362164421,4.662924289703369,6.0310926,24140.043349685136,0.9915441600605845,0.3077290080359952,1.3725536,99,9.90028014941302,517_rouge_lisiere,4,564.024999999999,7.20759148398409,566,560.312883435582,25.557310746352,565,555.599593495934,33.6731847887677,563,554.368936982813,47.4058641335512,563
SMA05765_20220616_131702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2034.5166666666667,0.0031208529,0.000043362994,-0.0016169028296092996,3.020064865903071,50.27176856994629,-33.306126,0.18321895599365234,0.021611938,0.9957226744153742,0.007466666666666667,14,3.40119332075119,0.007466666666666667,0.03446153846153846,0.21678228388473852,0.00018200405,5.167968E-8,1.3779238250506674,3.477603323469895,8,49.37692149320575,-43.62307782648875,-45.33271334396175,1.7096355174729965,0.794222990300686,0.0032016998838095834,0.18241223383657124,0.15618483321496746,0.1868674661983999,9.404557010168332,2.0492604350493218,304.42657,-0.42071953,0.40773737,0.07590744,0.0309503,2709.33275,0.10149374,2.0289754098508257,0.32344917875718676,0.12856908299811182,0.14236878716267723,0.23959445037353255,0.1406072822171825,263.498046875,7.600332498550415,0.010068911752934898,0.14028856828934955,0.06038341939735719,0.68905586,0.3333024810781353,4.643844127655029,5.9502053,20769.439237468767,0.9912007804960012,0.26627047421066213,1.2609336,153,2.7242654415688365,517_rouge_lisiere,1,192.275,6.88653577642634,194,188.916155419222,23.1646353748438,194,184.64481707317,30.2758383160383,194,183.209929980903,43.1014624977046,185
SMA05765_20220616_131702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2034.5166666666667,0.0031208529,0.000043362994,-0.0016169028296092996,3.020064865903071,50.27176856994629,-33.306126,0.18321895599365234,0.021611938,0.9957226744153742,0.007466666666666667,14,3.40119332075119,0.007466666666666667,0.03446153846153846,0.21678228388473852,0.00018200405,5.167968E-8,1.3779238250506674,3.477603323469895,8,49.37692149320575,-43.62307782648875,-45.33271334396175,1.7096355174729965,0.794222990300686,0.0032016998838095834,0.18241223383657124,0.15618483321496746,0.1868674661983999,9.404557010168332,2.0492604350493218,304.42657,-0.42071953,0.40773737,0.07590744,0.0309503,2709.33275,0.10149374,2.0289754098508257,0.32344917875718676,0.12856908299811182,0.14236878716267723,0.23959445037353255,0.1406072822171825,263.498046875,7.600332498550415,0.010068911752934898,0.14028856828934955,0.06038341939735719,0.68905586,0.3333024810781353,4.643844127655029,5.9502053,20769.439237468767,0.9912007804960012,0.26627047421066213,1.2609336,153,2.7242654415688365,517_rouge_lisiere,2,9520.575,16.7427409643701,9520.5,9519.97750511247,41.2119255418073,9520,9520.68140243902,79.9788629321482,9524,9518.72476129853,133.551171212145,9533
SMA05765_20220616_131702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2034.5166666666667,0.0031208529,0.000043362994,-0.0016169028296092996,3.020064865903071,50.27176856994629,-33.306126,0.18321895599365234,0.021611938,0.9957226744153742,0.007466666666666667,14,3.40119332075119,0.007466666666666667,0.03446153846153846,0.21678228388473852,0.00018200405,5.167968E-8,1.3779238250506674,3.477603323469895,8,49.37692149320575,-43.62307782648875,-45.33271334396175,1.7096355174729965,0.794222990300686,0.0032016998838095834,0.18241223383657124,0.15618483321496746,0.1868674661983999,9.404557010168332,2.0492604350493218,304.42657,-0.42071953,0.40773737,0.07590744,0.0309503,2709.33275,0.10149374,2.0289754098508257,0.32344917875718676,0.12856908299811182,0.14236878716267723,0.23959445037353255,0.1406072822171825,263.498046875,7.600332498550415,0.010068911752934898,0.14028856828934955,0.06038341939735719,0.68905586,0.3333024810781353,4.643844127655029,5.9502053,20769.439237468767,0.9912007804960012,0.26627047421066213,1.2609336,153,2.7242654415688365,517_rouge_lisiere,3,333.024999999999,0.688748865697796,333,332.764826175869,1.67622311978156,333,332.652947154471,2.47753759482933,332,333.194780394653,4.1298464344044,332
SMA05765_20220616_131702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2034.5166666666667,0.0031208529,0.000043362994,-0.0016169028296092996,3.020064865903071,50.27176856994629,-33.306126,0.18321895599365234,0.021611938,0.9957226744153742,0.007466666666666667,14,3.40119332075119,0.007466666666666667,0.03446153846153846,0.21678228388473852,0.00018200405,5.167968E-8,1.3779238250506674,3.477603323469895,8,49.37692149320575,-43.62307782648875,-45.33271334396175,1.7096355174729965,0.794222990300686,0.0032016998838095834,0.18241223383657124,0.15618483321496746,0.1868674661983999,9.404557010168332,2.0492604350493218,304.42657,-0.42071953,0.40773737,0.07590744,0.0309503,2709.33275,0.10149374,2.0289754098508257,0.32344917875718676,0.12856908299811182,0.14236878716267723,0.23959445037353255,0.1406072822171825,263.498046875,7.600332498550415,0.010068911752934898,0.14028856828934955,0.06038341939735719,0.68905586,0.3333024810781353,4.643844127655029,5.9502053,20769.439237468767,0.9912007804960012,0.26627047421066213,1.2609336,153,2.7242654415688365,517_rouge_lisiere,4,564.024999999999,7.20759148398409,566,560.312883435582,25.557310746352,565,555.599593495934,33.6731847887677,563,554.368936982813,47.4058641335512,563
SMA05765_20220616_134702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2047.45,0.002911052,0.000060646296,0.0008498377305870472,3.562507357497368,51.41667366027832,-32.599598,0.5598888397216797,0.023443379,0.9888406950836309,0.058133333333333335,109,4.2653688788414,0.058133333333333335,0.059118644067796614,0.9838580576307363,0.00022005726,7.001272E-8,1.9405956493531724,7.515425830279185,13,50.82760700914341,-42.17239247279757,-44.721971665015054,2.549579192217486,0.7833998545533214,0.03427199302565931,0.30458298878833623,0.22645770159836354,0.2080864614612754,18.390863716092106,3.3666224863718277,314.36554,-0.47558007,0.35539913,0.10262023,0.03647114,2726.0665,0.14405093,1.8656285244076487,0.4560974275534136,0.15235202364337902,0.1567014312395182,0.21451440768409819,0.15621039554429028,292.73828125,10.955849885940552,0.018042956243329775,0.1561897204461452,0.10786244911238654,0.7170005,0.333228067921785,4.030206680297852,5.8807106,23074.555553770868,0.9873244846239686,0.2930766248540458,1.3637744,201,4.221209645144077,517_rouge_lisiere,1,192.275,6.88653577642634,194,188.916155419222,23.1646353748438,194,184.64481707317,30.2758383160383,194,183.209929980903,43.1014624977046,185
SMA05765_20220616_134702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2047.45,0.002911052,0.000060646296,0.0008498377305870472,3.562507357497368,51.41667366027832,-32.599598,0.5598888397216797,0.023443379,0.9888406950836309,0.058133333333333335,109,4.2653688788414,0.058133333333333335,0.059118644067796614,0.9838580576307363,0.00022005726,7.001272E-8,1.9405956493531724,7.515425830279185,13,50.82760700914341,-42.17239247279757,-44.721971665015054,2.549579192217486,0.7833998545533214,0.03427199302565931,0.30458298878833623,0.22645770159836354,0.2080864614612754,18.390863716092106,3.3666224863718277,314.36554,-0.47558007,0.35539913,0.10262023,0.03647114,2726.0665,0.14405093,1.8656285244076487,0.4560974275534136,0.15235202364337902,0.1567014312395182,0.21451440768409819,0.15621039554429028,292.73828125,10.955849885940552,0.018042956243329775,0.1561897204461452,0.10786244911238654,0.7170005,0.333228067921785,4.030206680297852,5.8807106,23074.555553770868,0.9873244846239686,0.2930766248540458,1.3637744,201,4.221209645144077,517_rouge_lisiere,2,9520.575,16.7427409643701,9520.5,9519.97750511247,41.2119255418073,9520,9520.68140243902,79.9788629321482,9524,9518.72476129853,133.551171212145,9533
SMA05765_20220616_134702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2047.45,0.002911052,0.000060646296,0.0008498377305870472,3.562507357497368,51.41667366027832,-32.599598,0.5598888397216797,0.023443379,0.9888406950836309,0.058133333333333335,109,4.2653688788414,0.058133333333333335,0.059118644067796614,0.9838580576307363,0.00022005726,7.001272E-8,1.9405956493531724,7.515425830279185,13,50.82760700914341,-42.17239247279757,-44.721971665015054,2.549579192217486,0.7833998545533214,0.03427199302565931,0.30458298878833623,0.22645770159836354,0.2080864614612754,18.390863716092106,3.3666224863718277,314.36554,-0.47558007,0.35539913,0.10262023,0.03647114,2726.0665,0.14405093,1.8656285244076487,0.4560974275534136,0.15235202364337902,0.1567014312395182,0.21451440768409819,0.15621039554429028,292.73828125,10.955849885940552,0.018042956243329775,0.1561897204461452,0.10786244911238654,0.7170005,0.333228067921785,4.030206680297852,5.8807106,23074.555553770868,0.9873244846239686,0.2930766248540458,1.3637744,201,4.221209645144077,517_rouge_lisiere,3,333.024999999999,0.688748865697796,333,332.764826175869,1.67622311978156,333,332.652947154471,2.47753759482933,332,333.194780394653,4.1298464344044,332
SMA05765_20220616_134702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2047.45,0.002911052,0.000060646296,0.0008498377305870472,3.562507357497368,51.41667366027832,-32.599598,0.5598888397216797,0.023443379,0.9888406950836309,0.058133333333333335,109,4.2653688788414,0.058133333333333335,0.059118644067796614,0.9838580576307363,0.00022005726,7.001272E-8,1.9405956493531724,7.515425830279185,13,50.82760700914341,-42.17239247279757,-44.721971665015054,2.549579192217486,0.7833998545533214,0.03427199302565931,0.30458298878833623,0.22645770159836354,0.2080864614612754,18.390863716092106,3.3666224863718277,314.36554,-0.47558007,0.35539913,0.10262023,0.03647114,2726.0665,0.14405093,1.8656285244076487,0.4560974275534136,0.15235202364337902,0.1567014312395182,0.21451440768409819,0.15621039554429028,292.73828125,10.955849885940552,0.018042956243329775,0.1561897204461452,0.10786244911238654,0.7170005,0.333228067921785,4.030206680297852,5.8807106,23074.555553770868,0.9873244846239686,0.2930766248540458,1.3637744,201,4.221209645144077,517_rouge_lisiere,4,564.024999999999,7.20759148398409,566,560.312883435582,25.557310746352,565,555.599593495934,33.6731847887677,563,554.368936982813,47.4058641335512,563
SMA05765_20220616_141702.wav,2022/Orgeix_Coume/SM5765_517L_Rouge/Data/,2076.7833333333333,0.003123343,0.00006124781,-0.003855771829823724,3.1861375153362648,51.53337478637695,-32.16253,0.271237850189209,0.024653217,0.9930490733098924,0.020266666666666665,38,3.6724939942359924,0.020266666666666665,0.03576470588235294,0.5669690501600854,0.00021120501,7.498495E-8,2.048034910317542,8.625266612585738,15,50.86973931789419,-42.13026052499806,-44.36301207305864,2.232751548060584,0.7686054483057003,0.014875740611260846,0.34752798377960914,0.25429687421369784,0.20297601898262219,9.195290801792742,2.3913496988157914,303.5665,-0.45583794,0.37377927,0.10699244,0.039991554,2714.163,0.13922015,1.7797052380651999,0.49870271899618024,0.13798538707823663,0.14807897545357523,0.21344717182497333,0.14683351954375667,275.166015625,9.378705024719238,0.01650150913820704,0.1617064127116541,0.09505581995795516,0.6886163,0.33317170044756494,3.8157854080200195,5.787495,19816.941099485426,0.9855355992913246,0.2627437539898884,1.2943877,208,4.6072488660619,517_rouge_lisiere,1,192.275,6.88653577642634,194,188.916155419222,23.1646353748438,194,184.64481707317,30.2758383160383,194,183.209929980903,43.1014624977046,185
